item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,3,10,3,2017,2017-03-09,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,4,10,3,2017,2017-03-10,2
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,5,10,3,2017,2017-03-11,2
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,6,10,3,2017,2017-03-12,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,0,11,3,2017,2017-03-13,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,1,11,3,2017,2017-03-14,2
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,2,11,3,2017,2017-03-15,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,3,11,3,2017,2017-03-16,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,4,11,3,2017,2017-03-17,2
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,5,11,3,2017,2017-03-18,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,6,11,3,2017,2017-03-19,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,0,12,3,2017,2017-03-20,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,1,12,3,2017,2017-03-21,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,2,12,3,2017,2017-03-22,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,3,12,3,2017,2017-03-23,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,4,12,3,2017,2017-03-24,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,5,12,3,2017,2017-03-25,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,6,12,3,2017,2017-03-26,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,0,13,3,2017,2017-03-27,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.61,1,13,3,2017,2017-03-28,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,2,13,3,2017,2017-03-29,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,3,13,3,2017,2017-03-30,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.61,4,13,3,2017,2017-03-31,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,2,9,3,2017,2017-03-01,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,3,9,3,2017,2017-03-02,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,4,9,3,2017,2017-03-03,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,5,9,3,2017,2017-03-04,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,6,9,3,2017,2017-03-05,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,0,10,3,2017,2017-03-06,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,1,10,3,2017,2017-03-07,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,2,10,3,2017,2017-03-08,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,3,10,3,2017,2017-03-09,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,4,10,3,2017,2017-03-10,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,5,10,3,2017,2017-03-11,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,6,10,3,2017,2017-03-12,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,0,11,3,2017,2017-03-13,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,1,11,3,2017,2017-03-14,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,2,11,3,2017,2017-03-15,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,3,11,3,2017,2017-03-16,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,4,11,3,2017,2017-03-17,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,5,11,3,2017,2017-03-18,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,6,11,3,2017,2017-03-19,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,0,12,3,2017,2017-03-20,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,1,12,3,2017,2017-03-21,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,2,12,3,2017,2017-03-22,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,3,12,3,2017,2017-03-23,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,4,12,3,2017,2017-03-24,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,5,12,3,2017,2017-03-25,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,6,12,3,2017,2017-03-26,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,0,13,3,2017,2017-03-27,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,11.65,1,13,3,2017,2017-03-28,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,2,13,3,2017,2017-03-29,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,3,13,3,2017,2017-03-30,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,11.65,4,13,3,2017,2017-03-31,0
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,2,9,3,2017,2017-03-01,1
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,3,9,3,2017,2017-03-02,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,4,9,3,2017,2017-03-03,8
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,5,9,3,2017,2017-03-04,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,6,9,3,2017,2017-03-05,2
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,0,10,3,2017,2017-03-06,2
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,1,10,3,2017,2017-03-07,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,2,10,3,2017,2017-03-08,1
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,3,10,3,2017,2017-03-09,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,4,10,3,2017,2017-03-10,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,5,10,3,2017,2017-03-11,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,6,10,3,2017,2017-03-12,10
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,0,11,3,2017,2017-03-13,10
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,1,11,3,2017,2017-03-14,4
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,2,11,3,2017,2017-03-15,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,3,11,3,2017,2017-03-16,2
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,4,11,3,2017,2017-03-17,9
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,5,11,3,2017,2017-03-18,15
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,6,11,3,2017,2017-03-19,7
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,0,12,3,2017,2017-03-20,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,1,12,3,2017,2017-03-21,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,2,12,3,2017,2017-03-22,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,3,12,3,2017,2017-03-23,4
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,4,12,3,2017,2017-03-24,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,5,12,3,2017,2017-03-25,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,6,12,3,2017,2017-03-26,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,0,13,3,2017,2017-03-27,2
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.74,1,13,3,2017,2017-03-28,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,2,13,3,2017,2017-03-29,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,3,13,3,2017,2017-03-30,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.74,4,13,3,2017,2017-03-31,6
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,2,9,3,2017,2017-03-01,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,3,9,3,2017,2017-03-02,2
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,4,9,3,2017,2017-03-03,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,5,9,3,2017,2017-03-04,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,6,9,3,2017,2017-03-05,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,0,10,3,2017,2017-03-06,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,1,10,3,2017,2017-03-07,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,2,10,3,2017,2017-03-08,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,3,10,3,2017,2017-03-09,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,4,10,3,2017,2017-03-10,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,5,10,3,2017,2017-03-11,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,6,10,3,2017,2017-03-12,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,0,11,3,2017,2017-03-13,2
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,1,11,3,2017,2017-03-14,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,2,11,3,2017,2017-03-15,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,3,11,3,2017,2017-03-16,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,4,11,3,2017,2017-03-17,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,5,11,3,2017,2017-03-18,2
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,6,11,3,2017,2017-03-19,2
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,0,12,3,2017,2017-03-20,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,1,12,3,2017,2017-03-21,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,2,12,3,2017,2017-03-22,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,3,12,3,2017,2017-03-23,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,4,12,3,2017,2017-03-24,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,5,12,3,2017,2017-03-25,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,6,12,3,2017,2017-03-26,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,0,13,3,2017,2017-03-27,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.85,1,13,3,2017,2017-03-28,0
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,2,13,3,2017,2017-03-29,2
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,3,13,3,2017,2017-03-30,1
HOBBIES_1_255,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.85,4,13,3,2017,2017-03-31,0
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,2,9,3,2017,2017-03-01,6
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,3,9,3,2017,2017-03-02,5
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,4,9,3,2017,2017-03-03,8
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,5,9,3,2017,2017-03-04,10
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,6,9,3,2017,2017-03-05,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,0,10,3,2017,2017-03-06,13
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,1,10,3,2017,2017-03-07,1
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,2,10,3,2017,2017-03-08,3
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,3,10,3,2017,2017-03-09,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,4,10,3,2017,2017-03-10,5
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,5,10,3,2017,2017-03-11,10
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,6,10,3,2017,2017-03-12,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,0,11,3,2017,2017-03-13,7
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,1,11,3,2017,2017-03-14,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,2,11,3,2017,2017-03-15,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,3,11,3,2017,2017-03-16,9
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,4,11,3,2017,2017-03-17,6
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,5,11,3,2017,2017-03-18,10
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,6,11,3,2017,2017-03-19,9
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,0,12,3,2017,2017-03-20,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,1,12,3,2017,2017-03-21,3
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,2,12,3,2017,2017-03-22,5
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,3,12,3,2017,2017-03-23,5
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,4,12,3,2017,2017-03-24,5
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,5,12,3,2017,2017-03-25,6
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,6,12,3,2017,2017-03-26,10
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,0,13,3,2017,2017-03-27,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.47,1,13,3,2017,2017-03-28,5
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,2,13,3,2017,2017-03-29,8
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,3,13,3,2017,2017-03-30,4
HOBBIES_1_256,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.47,4,13,3,2017,2017-03-31,3
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,2,9,3,2017,2017-03-01,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,3,9,3,2017,2017-03-02,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,4,9,3,2017,2017-03-03,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,5,9,3,2017,2017-03-04,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,6,9,3,2017,2017-03-05,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,0,10,3,2017,2017-03-06,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,1,10,3,2017,2017-03-07,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,2,10,3,2017,2017-03-08,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,3,10,3,2017,2017-03-09,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,4,10,3,2017,2017-03-10,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,5,10,3,2017,2017-03-11,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,6,10,3,2017,2017-03-12,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,0,11,3,2017,2017-03-13,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,1,11,3,2017,2017-03-14,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,2,11,3,2017,2017-03-15,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,3,11,3,2017,2017-03-16,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,4,11,3,2017,2017-03-17,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,5,11,3,2017,2017-03-18,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,6,11,3,2017,2017-03-19,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,0,12,3,2017,2017-03-20,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,1,12,3,2017,2017-03-21,1
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,2,12,3,2017,2017-03-22,1
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,3,12,3,2017,2017-03-23,1
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,4,12,3,2017,2017-03-24,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,5,12,3,2017,2017-03-25,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,6,12,3,2017,2017-03-26,1
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,0,13,3,2017,2017-03-27,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,16.74,1,13,3,2017,2017-03-28,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,2,13,3,2017,2017-03-29,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,3,13,3,2017,2017-03-30,0
HOBBIES_1_257,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,16.74,4,13,3,2017,2017-03-31,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,2,9,3,2017,2017-03-01,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,3,9,3,2017,2017-03-02,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,4,9,3,2017,2017-03-03,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,5,9,3,2017,2017-03-04,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,6,9,3,2017,2017-03-05,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,0,10,3,2017,2017-03-06,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,1,10,3,2017,2017-03-07,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,2,10,3,2017,2017-03-08,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,3,10,3,2017,2017-03-09,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,4,10,3,2017,2017-03-10,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,5,10,3,2017,2017-03-11,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,6,10,3,2017,2017-03-12,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,0,11,3,2017,2017-03-13,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,1,11,3,2017,2017-03-14,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,2,11,3,2017,2017-03-15,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,3,11,3,2017,2017-03-16,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,4,11,3,2017,2017-03-17,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,5,11,3,2017,2017-03-18,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,6,11,3,2017,2017-03-19,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,0,12,3,2017,2017-03-20,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,1,12,3,2017,2017-03-21,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,2,12,3,2017,2017-03-22,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,3,12,3,2017,2017-03-23,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,4,12,3,2017,2017-03-24,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,5,12,3,2017,2017-03-25,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,6,12,3,2017,2017-03-26,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,0,13,3,2017,2017-03-27,2
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,12.55,1,13,3,2017,2017-03-28,1
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,2,13,3,2017,2017-03-29,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,3,13,3,2017,2017-03-30,0
HOBBIES_1_258,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,12.55,4,13,3,2017,2017-03-31,0
HOBBIES_1_259,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.97,2,9,3,2017,2017-03-01,0
