item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,6,32,8,2016,2016-08-14,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,0,33,8,2016,2016-08-15,0
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,1,33,8,2016,2016-08-16,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,2,33,8,2016,2016-08-17,0
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,3,33,8,2016,2016-08-18,0
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,4,33,8,2016,2016-08-19,2
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,5,33,8,2016,2016-08-20,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,6,33,8,2016,2016-08-21,2
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,0,34,8,2016,2016-08-22,2
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,1,34,8,2016,2016-08-23,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,2,34,8,2016,2016-08-24,2
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,3,34,8,2016,2016-08-25,4
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,4,34,8,2016,2016-08-26,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,5,34,8,2016,2016-08-27,2
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,6,34,8,2016,2016-08-28,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,0,35,8,2016,2016-08-29,1
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,12.26,1,35,8,2016,2016-08-30,0
HOBBIES_1_050,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,12.26,2,35,8,2016,2016-08-31,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,0,31,8,2016,2016-08-01,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,1,31,8,2016,2016-08-02,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,2,31,8,2016,2016-08-03,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,3,31,8,2016,2016-08-04,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,4,31,8,2016,2016-08-05,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,5,31,8,2016,2016-08-06,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,6,31,8,2016,2016-08-07,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,0,32,8,2016,2016-08-08,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,1,32,8,2016,2016-08-09,1
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,2,32,8,2016,2016-08-10,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,3,32,8,2016,2016-08-11,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,4,32,8,2016,2016-08-12,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,5,32,8,2016,2016-08-13,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,6,32,8,2016,2016-08-14,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,0,33,8,2016,2016-08-15,1
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,1,33,8,2016,2016-08-16,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,2,33,8,2016,2016-08-17,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,3,33,8,2016,2016-08-18,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,4,33,8,2016,2016-08-19,1
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,5,33,8,2016,2016-08-20,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,6,33,8,2016,2016-08-21,1
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,0,34,8,2016,2016-08-22,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,1,34,8,2016,2016-08-23,1
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,2,34,8,2016,2016-08-24,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,3,34,8,2016,2016-08-25,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,4,34,8,2016,2016-08-26,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,5,34,8,2016,2016-08-27,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,6,34,8,2016,2016-08-28,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,0,35,8,2016,2016-08-29,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.53,1,35,8,2016,2016-08-30,0
HOBBIES_1_051,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.53,2,35,8,2016,2016-08-31,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,0,31,8,2016,2016-08-01,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,1,31,8,2016,2016-08-02,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,2,31,8,2016,2016-08-03,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,3,31,8,2016,2016-08-04,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,4,31,8,2016,2016-08-05,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,5,31,8,2016,2016-08-06,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,6,31,8,2016,2016-08-07,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,0,32,8,2016,2016-08-08,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,1,32,8,2016,2016-08-09,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,2,32,8,2016,2016-08-10,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,3,32,8,2016,2016-08-11,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,4,32,8,2016,2016-08-12,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,5,32,8,2016,2016-08-13,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,6,32,8,2016,2016-08-14,1
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,0,33,8,2016,2016-08-15,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,1,33,8,2016,2016-08-16,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,2,33,8,2016,2016-08-17,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,3,33,8,2016,2016-08-18,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,4,33,8,2016,2016-08-19,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,5,33,8,2016,2016-08-20,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,6,33,8,2016,2016-08-21,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,0,34,8,2016,2016-08-22,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,1,34,8,2016,2016-08-23,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,2,34,8,2016,2016-08-24,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,3,34,8,2016,2016-08-25,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,4,34,8,2016,2016-08-26,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,5,34,8,2016,2016-08-27,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,6,34,8,2016,2016-08-28,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,0,35,8,2016,2016-08-29,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,5.93,1,35,8,2016,2016-08-30,0
HOBBIES_1_052,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,5.93,2,35,8,2016,2016-08-31,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,0,31,8,2016,2016-08-01,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,1,31,8,2016,2016-08-02,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,2,31,8,2016,2016-08-03,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,3,31,8,2016,2016-08-04,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,4,31,8,2016,2016-08-05,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,5,31,8,2016,2016-08-06,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,6,31,8,2016,2016-08-07,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,0,32,8,2016,2016-08-08,1
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,1,32,8,2016,2016-08-09,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,2,32,8,2016,2016-08-10,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,3,32,8,2016,2016-08-11,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,4,32,8,2016,2016-08-12,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,5,32,8,2016,2016-08-13,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,6,32,8,2016,2016-08-14,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,0,33,8,2016,2016-08-15,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,1,33,8,2016,2016-08-16,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,2,33,8,2016,2016-08-17,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,3,33,8,2016,2016-08-18,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,4,33,8,2016,2016-08-19,1
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,5,33,8,2016,2016-08-20,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,6,33,8,2016,2016-08-21,1
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,0,34,8,2016,2016-08-22,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,1,34,8,2016,2016-08-23,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,2,34,8,2016,2016-08-24,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,3,34,8,2016,2016-08-25,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,4,34,8,2016,2016-08-26,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,5,34,8,2016,2016-08-27,0
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,6,34,8,2016,2016-08-28,1
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,0,35,8,2016,2016-08-29,1
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.13,1,35,8,2016,2016-08-30,1
HOBBIES_1_053,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.13,2,35,8,2016,2016-08-31,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,0,31,8,2016,2016-08-01,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,1,31,8,2016,2016-08-02,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,2,31,8,2016,2016-08-03,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,3,31,8,2016,2016-08-04,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,4,31,8,2016,2016-08-05,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,5,31,8,2016,2016-08-06,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,6,31,8,2016,2016-08-07,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,0,32,8,2016,2016-08-08,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,1,32,8,2016,2016-08-09,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,2,32,8,2016,2016-08-10,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,3,32,8,2016,2016-08-11,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,4,32,8,2016,2016-08-12,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,5,32,8,2016,2016-08-13,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,6,32,8,2016,2016-08-14,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,0,33,8,2016,2016-08-15,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,1,33,8,2016,2016-08-16,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,2,33,8,2016,2016-08-17,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,3,33,8,2016,2016-08-18,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,4,33,8,2016,2016-08-19,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,5,33,8,2016,2016-08-20,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,6,33,8,2016,2016-08-21,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,0,34,8,2016,2016-08-22,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,1,34,8,2016,2016-08-23,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,2,34,8,2016,2016-08-24,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,3,34,8,2016,2016-08-25,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,4,34,8,2016,2016-08-26,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,5,34,8,2016,2016-08-27,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,6,34,8,2016,2016-08-28,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,0,35,8,2016,2016-08-29,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,2.93,1,35,8,2016,2016-08-30,0
HOBBIES_1_054,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,2.93,2,35,8,2016,2016-08-31,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,0,31,8,2016,2016-08-01,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,1,31,8,2016,2016-08-02,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,2,31,8,2016,2016-08-03,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,3,31,8,2016,2016-08-04,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,4,31,8,2016,2016-08-05,3
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,5,31,8,2016,2016-08-06,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,6,31,8,2016,2016-08-07,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,0,32,8,2016,2016-08-08,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,1,32,8,2016,2016-08-09,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,2,32,8,2016,2016-08-10,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,3,32,8,2016,2016-08-11,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,4,32,8,2016,2016-08-12,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,5,32,8,2016,2016-08-13,3
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,6,32,8,2016,2016-08-14,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,0,33,8,2016,2016-08-15,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,1,33,8,2016,2016-08-16,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,2,33,8,2016,2016-08-17,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,3,33,8,2016,2016-08-18,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,4,33,8,2016,2016-08-19,3
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,5,33,8,2016,2016-08-20,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,6,33,8,2016,2016-08-21,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,0,34,8,2016,2016-08-22,2
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,1,34,8,2016,2016-08-23,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,2,34,8,2016,2016-08-24,3
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,3,34,8,2016,2016-08-25,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,4,34,8,2016,2016-08-26,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,5,34,8,2016,2016-08-27,1
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,6,34,8,2016,2016-08-28,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,0,35,8,2016,2016-08-29,0
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.4,1,35,8,2016,2016-08-30,3
HOBBIES_1_055,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.4,2,35,8,2016,2016-08-31,3
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,0,31,8,2016,2016-08-01,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,1,31,8,2016,2016-08-02,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,2,31,8,2016,2016-08-03,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,3,31,8,2016,2016-08-04,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,4,31,8,2016,2016-08-05,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,5,31,8,2016,2016-08-06,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,6,31,8,2016,2016-08-07,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,0,32,8,2016,2016-08-08,3
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,1,32,8,2016,2016-08-09,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,2,32,8,2016,2016-08-10,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,3,32,8,2016,2016-08-11,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,4,32,8,2016,2016-08-12,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,5,32,8,2016,2016-08-13,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,6,32,8,2016,2016-08-14,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,0,33,8,2016,2016-08-15,2
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,1,33,8,2016,2016-08-16,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,2,33,8,2016,2016-08-17,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,3,33,8,2016,2016-08-18,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,4,33,8,2016,2016-08-19,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,5,33,8,2016,2016-08-20,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,6,33,8,2016,2016-08-21,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,0,34,8,2016,2016-08-22,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,1,34,8,2016,2016-08-23,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,2,34,8,2016,2016-08-24,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,3,34,8,2016,2016-08-25,2
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,4,34,8,2016,2016-08-26,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,5,34,8,2016,2016-08-27,0
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,6,34,8,2016,2016-08-28,3
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,0,35,8,2016,2016-08-29,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.94,1,35,8,2016,2016-08-30,1
HOBBIES_1_056,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.94,2,35,8,2016,2016-08-31,0
HOBBIES_1_057,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.93,0,31,8,2016,2016-08-01,0
HOBBIES_1_057,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.93,1,31,8,2016,2016-08-02,1
HOBBIES_1_057,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.93,2,31,8,2016,2016-08-03,0
HOBBIES_1_057,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,4.93,3,31,8,2016,2016-08-04,0
HOBBIES_1_057,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.93,4,31,8,2016,2016-08-05,1
HOBBIES_1_057,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,4.93,5,31,8,2016,2016-08-06,1
