item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.95,5,2,1,2017,2017-01-14,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,6,2,1,2017,2017-01-15,1
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,0,3,1,2017,2017-01-16,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,1,3,1,2017,2017-01-17,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.95,2,3,1,2017,2017-01-18,1
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,3,3,1,2017,2017-01-19,2
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,4,3,1,2017,2017-01-20,1
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,5,3,1,2017,2017-01-21,2
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,6,3,1,2017,2017-01-22,2
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,0,4,1,2017,2017-01-23,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,1,4,1,2017,2017-01-24,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,2,4,1,2017,2017-01-25,1
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,3,4,1,2017,2017-01-26,1
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,4,4,1,2017,2017-01-27,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.95,5,4,1,2017,2017-01-28,1
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,6,4,1,2017,2017-01-29,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.95,0,5,1,2017,2017-01-30,0
HOBBIES_1_028,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.95,1,5,1,2017,2017-01-31,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,6,52,1,2017,2017-01-01,3
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,0,1,1,2017,2017-01-02,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,1,1,1,2017,2017-01-03,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,2,1,1,2017,2017-01-04,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,3,1,1,2017,2017-01-05,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,4,1,1,2017,2017-01-06,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,5,1,1,2017,2017-01-07,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,6,1,1,2017,2017-01-08,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,0,2,1,2017,2017-01-09,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,1,2,1,2017,2017-01-10,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,2,2,1,2017,2017-01-11,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,3,2,1,2017,2017-01-12,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,4,2,1,2017,2017-01-13,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,5,2,1,2017,2017-01-14,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,6,2,1,2017,2017-01-15,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,0,3,1,2017,2017-01-16,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,1,3,1,2017,2017-01-17,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,2,3,1,2017,2017-01-18,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,3,3,1,2017,2017-01-19,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,4,3,1,2017,2017-01-20,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,5,3,1,2017,2017-01-21,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,6,3,1,2017,2017-01-22,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,0,4,1,2017,2017-01-23,3
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,1,4,1,2017,2017-01-24,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,2,4,1,2017,2017-01-25,4
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,3,4,1,2017,2017-01-26,0
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,4,4,1,2017,2017-01-27,1
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,5,4,1,2017,2017-01-28,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,6,4,1,2017,2017-01-29,2
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,9.04,0,5,1,2017,2017-01-30,3
HOBBIES_1_029,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,9.04,1,5,1,2017,2017-01-31,0
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,6,52,1,2017,2017-01-01,4
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,0,1,1,2017,2017-01-02,0
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,1,1,1,2017,2017-01-03,4
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,2,1,1,2017,2017-01-04,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,3,1,1,2017,2017-01-05,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,4,1,1,2017,2017-01-06,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,5,1,1,2017,2017-01-07,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,6,1,1,2017,2017-01-08,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,0,2,1,2017,2017-01-09,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,1,2,1,2017,2017-01-10,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,2,2,1,2017,2017-01-11,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,3,2,1,2017,2017-01-12,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,4,2,1,2017,2017-01-13,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,5,2,1,2017,2017-01-14,4
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,6,2,1,2017,2017-01-15,3
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,0,3,1,2017,2017-01-16,0
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,1,3,1,2017,2017-01-17,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,2,3,1,2017,2017-01-18,7
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,3,3,1,2017,2017-01-19,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,4,3,1,2017,2017-01-20,3
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,5,3,1,2017,2017-01-21,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,6,3,1,2017,2017-01-22,3
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,0,4,1,2017,2017-01-23,2
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,1,4,1,2017,2017-01-24,8
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,2,4,1,2017,2017-01-25,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,3,4,1,2017,2017-01-26,3
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,4,4,1,2017,2017-01-27,4
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,5,4,1,2017,2017-01-28,6
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,6,4,1,2017,2017-01-29,4
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.77,0,5,1,2017,2017-01-30,1
HOBBIES_1_030,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.77,1,5,1,2017,2017-01-31,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,6,52,1,2017,2017-01-01,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,0,1,1,2017,2017-01-02,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,1,1,1,2017,2017-01-03,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,2,1,1,2017,2017-01-04,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,3,1,1,2017,2017-01-05,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,4,1,1,2017,2017-01-06,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,5,1,1,2017,2017-01-07,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,6,1,1,2017,2017-01-08,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,0,2,1,2017,2017-01-09,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,1,2,1,2017,2017-01-10,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,2,2,1,2017,2017-01-11,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,3,2,1,2017,2017-01-12,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,4,2,1,2017,2017-01-13,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,5,2,1,2017,2017-01-14,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,6,2,1,2017,2017-01-15,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,0,3,1,2017,2017-01-16,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,1,3,1,2017,2017-01-17,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,2,3,1,2017,2017-01-18,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,3,3,1,2017,2017-01-19,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,4,3,1,2017,2017-01-20,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,5,3,1,2017,2017-01-21,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,6,3,1,2017,2017-01-22,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,0,4,1,2017,2017-01-23,2
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,1,4,1,2017,2017-01-24,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,2,4,1,2017,2017-01-25,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,3,4,1,2017,2017-01-26,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,4,4,1,2017,2017-01-27,1
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,5,4,1,2017,2017-01-28,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,6,4,1,2017,2017-01-29,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,11.56,0,5,1,2017,2017-01-30,0
HOBBIES_1_031,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,11.56,1,5,1,2017,2017-01-31,1
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,6,52,1,2017,2017-01-01,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,0,1,1,2017,2017-01-02,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,1,1,1,2017,2017-01-03,6
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,2,1,1,2017,2017-01-04,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,3,1,1,2017,2017-01-05,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,4,1,1,2017,2017-01-06,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,5,1,1,2017,2017-01-07,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,6,1,1,2017,2017-01-08,2
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,0,2,1,2017,2017-01-09,6
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,1,2,1,2017,2017-01-10,10
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,2,2,1,2017,2017-01-11,8
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,3,2,1,2017,2017-01-12,7
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,4,2,1,2017,2017-01-13,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,5,2,1,2017,2017-01-14,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,6,2,1,2017,2017-01-15,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,0,3,1,2017,2017-01-16,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,1,3,1,2017,2017-01-17,3
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,2,3,1,2017,2017-01-18,3
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,3,3,1,2017,2017-01-19,1
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,4,3,1,2017,2017-01-20,7
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,5,3,1,2017,2017-01-21,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,6,3,1,2017,2017-01-22,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,0,4,1,2017,2017-01-23,7
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,1,4,1,2017,2017-01-24,6
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,2,4,1,2017,2017-01-25,7
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,3,4,1,2017,2017-01-26,5
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,4,4,1,2017,2017-01-27,4
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,5,4,1,2017,2017-01-28,9
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,6,4,1,2017,2017-01-29,6
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.58,0,5,1,2017,2017-01-30,7
HOBBIES_1_032,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.58,1,5,1,2017,2017-01-31,5
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,6,52,1,2017,2017-01-01,1
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,0,1,1,2017,2017-01-02,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,1,1,1,2017,2017-01-03,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,2,1,1,2017,2017-01-04,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,3,1,1,2017,2017-01-05,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,4,1,1,2017,2017-01-06,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,5,1,1,2017,2017-01-07,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,6,1,1,2017,2017-01-08,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,0,2,1,2017,2017-01-09,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,1,2,1,2017,2017-01-10,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,2,2,1,2017,2017-01-11,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,3,2,1,2017,2017-01-12,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,4,2,1,2017,2017-01-13,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,5,2,1,2017,2017-01-14,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,6,2,1,2017,2017-01-15,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,0,3,1,2017,2017-01-16,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,1,3,1,2017,2017-01-17,1
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,2,3,1,2017,2017-01-18,1
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,3,3,1,2017,2017-01-19,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,4,3,1,2017,2017-01-20,1
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,5,3,1,2017,2017-01-21,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,6,3,1,2017,2017-01-22,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,0,4,1,2017,2017-01-23,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,1,4,1,2017,2017-01-24,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,2,4,1,2017,2017-01-25,1
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,3,4,1,2017,2017-01-26,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,4,4,1,2017,2017-01-27,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,5,4,1,2017,2017-01-28,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,6,4,1,2017,2017-01-29,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,17.22,0,5,1,2017,2017-01-30,0
HOBBIES_1_033,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,17.22,1,5,1,2017,2017-01-31,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,6,52,1,2017,2017-01-01,1
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,0,1,1,2017,2017-01-02,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,1,1,1,2017,2017-01-03,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,2,1,1,2017,2017-01-04,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,3,1,1,2017,2017-01-05,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,4,1,1,2017,2017-01-06,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,5,1,1,2017,2017-01-07,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,6,1,1,2017,2017-01-08,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,0,2,1,2017,2017-01-09,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,1,2,1,2017,2017-01-10,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,2,2,1,2017,2017-01-11,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,3,2,1,2017,2017-01-12,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,4,2,1,2017,2017-01-13,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,5,2,1,2017,2017-01-14,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,6,2,1,2017,2017-01-15,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,0,3,1,2017,2017-01-16,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,1,3,1,2017,2017-01-17,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,2,3,1,2017,2017-01-18,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,3,3,1,2017,2017-01-19,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,4,3,1,2017,2017-01-20,1
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,5,3,1,2017,2017-01-21,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,6,3,1,2017,2017-01-22,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,0,4,1,2017,2017-01-23,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,1,4,1,2017,2017-01-24,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,2,4,1,2017,2017-01-25,2
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,3,4,1,2017,2017-01-26,1
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,4,4,1,2017,2017-01-27,1
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,5,4,1,2017,2017-01-28,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,6,4,1,2017,2017-01-29,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.89,0,5,1,2017,2017-01-30,0
HOBBIES_1_034,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.89,1,5,1,2017,2017-01-31,1
HOBBIES_1_035,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.27,6,52,1,2017,2017-01-01,0
HOBBIES_1_035,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.27,0,1,1,2017,2017-01-02,0
HOBBIES_1_035,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.27,1,1,1,2017,2017-01-03,0
HOBBIES_1_035,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.27,2,1,1,2017,2017-01-04,0
HOBBIES_1_035,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.27,3,1,1,2017,2017-01-05,0
HOBBIES_1_035,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.27,4,1,1,2017,2017-01-06,0
