item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,5,45,11,2016,2016-11-12,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,6,45,11,2016,2016-11-13,1
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,0,46,11,2016,2016-11-14,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,1,46,11,2016,2016-11-15,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,2,46,11,2016,2016-11-16,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,3,46,11,2016,2016-11-17,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,4,46,11,2016,2016-11-18,1
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.49,5,46,11,2016,2016-11-19,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,6,46,11,2016,2016-11-20,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,0,47,11,2016,2016-11-21,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,1,47,11,2016,2016-11-22,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.49,2,47,11,2016,2016-11-23,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.49,3,47,11,2016,2016-11-24,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.49,4,47,11,2016,2016-11-25,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,5,47,11,2016,2016-11-26,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,6,47,11,2016,2016-11-27,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.49,0,48,11,2016,2016-11-28,0
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.49,1,48,11,2016,2016-11-29,1
HOBBIES_1_116,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.49,2,48,11,2016,2016-11-30,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,1,44,11,2016,2016-11-01,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,2,44,11,2016,2016-11-02,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,3,44,11,2016,2016-11-03,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,4,44,11,2016,2016-11-04,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,5,44,11,2016,2016-11-05,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,6,44,11,2016,2016-11-06,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,0,45,11,2016,2016-11-07,2
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,1,45,11,2016,2016-11-08,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,2,45,11,2016,2016-11-09,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,3,45,11,2016,2016-11-10,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,4,45,11,2016,2016-11-11,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,5,45,11,2016,2016-11-12,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,6,45,11,2016,2016-11-13,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,0,46,11,2016,2016-11-14,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,1,46,11,2016,2016-11-15,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,2,46,11,2016,2016-11-16,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,3,46,11,2016,2016-11-17,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,4,46,11,2016,2016-11-18,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,5,46,11,2016,2016-11-19,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,6,46,11,2016,2016-11-20,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,0,47,11,2016,2016-11-21,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,1,47,11,2016,2016-11-22,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,2,47,11,2016,2016-11-23,2
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,3,47,11,2016,2016-11-24,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,4,47,11,2016,2016-11-25,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,5,47,11,2016,2016-11-26,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,6,47,11,2016,2016-11-27,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,0,48,11,2016,2016-11-28,1
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.43,1,48,11,2016,2016-11-29,0
HOBBIES_1_117,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.43,2,48,11,2016,2016-11-30,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,1,44,11,2016,2016-11-01,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,2,44,11,2016,2016-11-02,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,3,44,11,2016,2016-11-03,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,4,44,11,2016,2016-11-04,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,5,44,11,2016,2016-11-05,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,6,44,11,2016,2016-11-06,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,0,45,11,2016,2016-11-07,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,1,45,11,2016,2016-11-08,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,2,45,11,2016,2016-11-09,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,3,45,11,2016,2016-11-10,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,4,45,11,2016,2016-11-11,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,5,45,11,2016,2016-11-12,1
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,6,45,11,2016,2016-11-13,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,0,46,11,2016,2016-11-14,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,1,46,11,2016,2016-11-15,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,2,46,11,2016,2016-11-16,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,3,46,11,2016,2016-11-17,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,4,46,11,2016,2016-11-18,3
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,5,46,11,2016,2016-11-19,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,6,46,11,2016,2016-11-20,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,0,47,11,2016,2016-11-21,1
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,1,47,11,2016,2016-11-22,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,2,47,11,2016,2016-11-23,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,3,47,11,2016,2016-11-24,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,4,47,11,2016,2016-11-25,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,5,47,11,2016,2016-11-26,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,6,47,11,2016,2016-11-27,1
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,0,48,11,2016,2016-11-28,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,10.75,1,48,11,2016,2016-11-29,0
HOBBIES_1_118,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,10.75,2,48,11,2016,2016-11-30,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,1,44,11,2016,2016-11-01,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,2,44,11,2016,2016-11-02,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,3,44,11,2016,2016-11-03,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,4,44,11,2016,2016-11-04,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,5,44,11,2016,2016-11-05,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,6,44,11,2016,2016-11-06,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,0,45,11,2016,2016-11-07,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,1,45,11,2016,2016-11-08,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,2,45,11,2016,2016-11-09,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,3,45,11,2016,2016-11-10,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,4,45,11,2016,2016-11-11,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,5,45,11,2016,2016-11-12,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,6,45,11,2016,2016-11-13,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,0,46,11,2016,2016-11-14,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,1,46,11,2016,2016-11-15,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,2,46,11,2016,2016-11-16,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,3,46,11,2016,2016-11-17,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,4,46,11,2016,2016-11-18,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,5,46,11,2016,2016-11-19,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,6,46,11,2016,2016-11-20,2
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,0,47,11,2016,2016-11-21,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,1,47,11,2016,2016-11-22,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,2,47,11,2016,2016-11-23,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,3,47,11,2016,2016-11-24,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,4,47,11,2016,2016-11-25,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,5,47,11,2016,2016-11-26,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,6,47,11,2016,2016-11-27,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,0,48,11,2016,2016-11-28,1
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.69,1,48,11,2016,2016-11-29,0
HOBBIES_1_119,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.69,2,48,11,2016,2016-11-30,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,1,44,11,2016,2016-11-01,2
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,2,44,11,2016,2016-11-02,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,3,44,11,2016,2016-11-03,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,4,44,11,2016,2016-11-04,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,5,44,11,2016,2016-11-05,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,6,44,11,2016,2016-11-06,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,0,45,11,2016,2016-11-07,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,1,45,11,2016,2016-11-08,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,2,45,11,2016,2016-11-09,1
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,3,45,11,2016,2016-11-10,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,4,45,11,2016,2016-11-11,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,5,45,11,2016,2016-11-12,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,6,45,11,2016,2016-11-13,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,0,46,11,2016,2016-11-14,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,1,46,11,2016,2016-11-15,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,2,46,11,2016,2016-11-16,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,3,46,11,2016,2016-11-17,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,4,46,11,2016,2016-11-18,1
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,5,46,11,2016,2016-11-19,1
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,6,46,11,2016,2016-11-20,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,0,47,11,2016,2016-11-21,1
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,1,47,11,2016,2016-11-22,1
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,2,47,11,2016,2016-11-23,1
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,3,47,11,2016,2016-11-24,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,4,47,11,2016,2016-11-25,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,5,47,11,2016,2016-11-26,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,6,47,11,2016,2016-11-27,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,0,48,11,2016,2016-11-28,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,11.31,1,48,11,2016,2016-11-29,0
HOBBIES_1_120,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,11.31,2,48,11,2016,2016-11-30,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,1,44,11,2016,2016-11-01,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,2,44,11,2016,2016-11-02,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,3,44,11,2016,2016-11-03,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,4,44,11,2016,2016-11-04,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,5,44,11,2016,2016-11-05,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,6,44,11,2016,2016-11-06,2
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,0,45,11,2016,2016-11-07,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,1,45,11,2016,2016-11-08,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,2,45,11,2016,2016-11-09,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,3,45,11,2016,2016-11-10,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,4,45,11,2016,2016-11-11,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,5,45,11,2016,2016-11-12,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,6,45,11,2016,2016-11-13,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,0,46,11,2016,2016-11-14,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,1,46,11,2016,2016-11-15,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,2,46,11,2016,2016-11-16,2
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,3,46,11,2016,2016-11-17,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,4,46,11,2016,2016-11-18,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,5,46,11,2016,2016-11-19,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,6,46,11,2016,2016-11-20,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,0,47,11,2016,2016-11-21,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,1,47,11,2016,2016-11-22,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,2,47,11,2016,2016-11-23,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,3,47,11,2016,2016-11-24,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,4,47,11,2016,2016-11-25,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,5,47,11,2016,2016-11-26,2
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,6,47,11,2016,2016-11-27,1
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,0,48,11,2016,2016-11-28,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.08,1,48,11,2016,2016-11-29,0
HOBBIES_1_121,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.08,2,48,11,2016,2016-11-30,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,1,44,11,2016,2016-11-01,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,2,44,11,2016,2016-11-02,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,3,44,11,2016,2016-11-03,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,4,44,11,2016,2016-11-04,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,5,44,11,2016,2016-11-05,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,6,44,11,2016,2016-11-06,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,0,45,11,2016,2016-11-07,2
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,1,45,11,2016,2016-11-08,2
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,2,45,11,2016,2016-11-09,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,3,45,11,2016,2016-11-10,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,4,45,11,2016,2016-11-11,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,5,45,11,2016,2016-11-12,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,6,45,11,2016,2016-11-13,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,0,46,11,2016,2016-11-14,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,1,46,11,2016,2016-11-15,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,2,46,11,2016,2016-11-16,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,3,46,11,2016,2016-11-17,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,4,46,11,2016,2016-11-18,2
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,5,46,11,2016,2016-11-19,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,6,46,11,2016,2016-11-20,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,0,47,11,2016,2016-11-21,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,1,47,11,2016,2016-11-22,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,2,47,11,2016,2016-11-23,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,3,47,11,2016,2016-11-24,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,4,47,11,2016,2016-11-25,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,5,47,11,2016,2016-11-26,2
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,6,47,11,2016,2016-11-27,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,0,48,11,2016,2016-11-28,1
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.81,1,48,11,2016,2016-11-29,0
HOBBIES_1_122,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.81,2,48,11,2016,2016-11-30,1
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,1,44,11,2016,2016-11-01,2
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,7.94,2,44,11,2016,2016-11-02,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,3,44,11,2016,2016-11-03,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,4,44,11,2016,2016-11-04,2
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,5,44,11,2016,2016-11-05,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,6,44,11,2016,2016-11-06,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,7.94,0,45,11,2016,2016-11-07,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,1,45,11,2016,2016-11-08,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,7.94,2,45,11,2016,2016-11-09,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,7.94,3,45,11,2016,2016-11-10,0
HOBBIES_1_123,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.94,4,45,11,2016,2016-11-11,0
