item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,4,18,5,2016,2016-05-06,0
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,5,18,5,2016,2016-05-07,0
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,6,18,5,2016,2016-05-08,4
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,0,19,5,2016,2016-05-09,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,1,19,5,2016,2016-05-10,4
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,2,19,5,2016,2016-05-11,2
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,3,19,5,2016,2016-05-12,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,4,19,5,2016,2016-05-13,3
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,5,19,5,2016,2016-05-14,2
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,6,19,5,2016,2016-05-15,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,0,20,5,2016,2016-05-16,0
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,1,20,5,2016,2016-05-17,0
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,2,20,5,2016,2016-05-18,3
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,3,20,5,2016,2016-05-19,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,4,20,5,2016,2016-05-20,3
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,5,20,5,2016,2016-05-21,3
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,6,20,5,2016,2016-05-22,2
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,0,21,5,2016,2016-05-23,0
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,1,21,5,2016,2016-05-24,4
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,2,21,5,2016,2016-05-25,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,3,21,5,2016,2016-05-26,2
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,4,21,5,2016,2016-05-27,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,5,21,5,2016,2016-05-28,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,6,21,5,2016,2016-05-29,3
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.92,0,22,5,2016,2016-05-30,1
HOBBIES_1_248,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.92,1,22,5,2016,2016-05-31,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,6,17,5,2016,2016-05-01,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,0,18,5,2016,2016-05-02,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,1,18,5,2016,2016-05-03,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,2,18,5,2016,2016-05-04,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,3,18,5,2016,2016-05-05,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,4,18,5,2016,2016-05-06,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,5,18,5,2016,2016-05-07,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,6,18,5,2016,2016-05-08,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,0,19,5,2016,2016-05-09,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,1,19,5,2016,2016-05-10,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,2,19,5,2016,2016-05-11,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,3,19,5,2016,2016-05-12,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,4,19,5,2016,2016-05-13,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,5,19,5,2016,2016-05-14,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,6,19,5,2016,2016-05-15,2
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,0,20,5,2016,2016-05-16,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,1,20,5,2016,2016-05-17,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,2,20,5,2016,2016-05-18,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,3,20,5,2016,2016-05-19,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,4,20,5,2016,2016-05-20,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,5,20,5,2016,2016-05-21,2
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,6,20,5,2016,2016-05-22,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,0,21,5,2016,2016-05-23,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,1,21,5,2016,2016-05-24,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,2,21,5,2016,2016-05-25,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,3,21,5,2016,2016-05-26,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,4,21,5,2016,2016-05-27,1
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,5,21,5,2016,2016-05-28,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,6,21,5,2016,2016-05-29,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.61,0,22,5,2016,2016-05-30,0
HOBBIES_1_249,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.61,1,22,5,2016,2016-05-31,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,6,17,5,2016,2016-05-01,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,0,18,5,2016,2016-05-02,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,1,18,5,2016,2016-05-03,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,2,18,5,2016,2016-05-04,1
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,3,18,5,2016,2016-05-05,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,4,18,5,2016,2016-05-06,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,5,18,5,2016,2016-05-07,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,6,18,5,2016,2016-05-08,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,0,19,5,2016,2016-05-09,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,1,19,5,2016,2016-05-10,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,2,19,5,2016,2016-05-11,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,3,19,5,2016,2016-05-12,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,4,19,5,2016,2016-05-13,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,5,19,5,2016,2016-05-14,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,6,19,5,2016,2016-05-15,1
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,0,20,5,2016,2016-05-16,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,1,20,5,2016,2016-05-17,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,2,20,5,2016,2016-05-18,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,3,20,5,2016,2016-05-19,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,4,20,5,2016,2016-05-20,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,5,20,5,2016,2016-05-21,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,6,20,5,2016,2016-05-22,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,0,21,5,2016,2016-05-23,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,1,21,5,2016,2016-05-24,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,2,21,5,2016,2016-05-25,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,3,21,5,2016,2016-05-26,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,4,21,5,2016,2016-05-27,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,5,21,5,2016,2016-05-28,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,6,21,5,2016,2016-05-29,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,4.32,0,22,5,2016,2016-05-30,0
HOBBIES_1_250,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,4.32,1,22,5,2016,2016-05-31,1
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,6,17,5,2016,2016-05-01,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,0,18,5,2016,2016-05-02,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,1,18,5,2016,2016-05-03,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,2,18,5,2016,2016-05-04,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,3,18,5,2016,2016-05-05,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,4,18,5,2016,2016-05-06,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,5,18,5,2016,2016-05-07,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,6,18,5,2016,2016-05-08,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,0,19,5,2016,2016-05-09,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,1,19,5,2016,2016-05-10,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,2,19,5,2016,2016-05-11,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,3,19,5,2016,2016-05-12,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,4,19,5,2016,2016-05-13,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,5,19,5,2016,2016-05-14,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,6,19,5,2016,2016-05-15,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,0,20,5,2016,2016-05-16,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,1,20,5,2016,2016-05-17,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,2,20,5,2016,2016-05-18,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,3,20,5,2016,2016-05-19,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,4,20,5,2016,2016-05-20,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,5,20,5,2016,2016-05-21,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,6,20,5,2016,2016-05-22,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,0,21,5,2016,2016-05-23,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,1,21,5,2016,2016-05-24,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,2,21,5,2016,2016-05-25,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,3,21,5,2016,2016-05-26,1
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,4,21,5,2016,2016-05-27,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,5,21,5,2016,2016-05-28,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,6,21,5,2016,2016-05-29,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,14.95,0,22,5,2016,2016-05-30,0
HOBBIES_1_251,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,14.95,1,22,5,2016,2016-05-31,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,6,17,5,2016,2016-05-01,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,0,18,5,2016,2016-05-02,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,1,18,5,2016,2016-05-03,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,2,18,5,2016,2016-05-04,2
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,3,18,5,2016,2016-05-05,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,4,18,5,2016,2016-05-06,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,5,18,5,2016,2016-05-07,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,6,18,5,2016,2016-05-08,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,0,19,5,2016,2016-05-09,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,1,19,5,2016,2016-05-10,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,2,19,5,2016,2016-05-11,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,3,19,5,2016,2016-05-12,2
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,4,19,5,2016,2016-05-13,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,5,19,5,2016,2016-05-14,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,6,19,5,2016,2016-05-15,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,0,20,5,2016,2016-05-16,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,1,20,5,2016,2016-05-17,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,2,20,5,2016,2016-05-18,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,3,20,5,2016,2016-05-19,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,4,20,5,2016,2016-05-20,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,5,20,5,2016,2016-05-21,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,6,20,5,2016,2016-05-22,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,0,21,5,2016,2016-05-23,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,1,21,5,2016,2016-05-24,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,2,21,5,2016,2016-05-25,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,3,21,5,2016,2016-05-26,1
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,4,21,5,2016,2016-05-27,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,5,21,5,2016,2016-05-28,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,6,21,5,2016,2016-05-29,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.73,0,22,5,2016,2016-05-30,0
HOBBIES_1_252,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.73,1,22,5,2016,2016-05-31,2
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,6,17,5,2016,2016-05-01,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,0,18,5,2016,2016-05-02,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,1,18,5,2016,2016-05-03,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,2,18,5,2016,2016-05-04,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,3,18,5,2016,2016-05-05,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,4,18,5,2016,2016-05-06,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,5,18,5,2016,2016-05-07,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,6,18,5,2016,2016-05-08,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,0,19,5,2016,2016-05-09,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,1,19,5,2016,2016-05-10,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,2,19,5,2016,2016-05-11,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,3,19,5,2016,2016-05-12,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,4,19,5,2016,2016-05-13,3
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,5,19,5,2016,2016-05-14,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,6,19,5,2016,2016-05-15,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,0,20,5,2016,2016-05-16,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,1,20,5,2016,2016-05-17,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,2,20,5,2016,2016-05-18,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,3,20,5,2016,2016-05-19,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,4,20,5,2016,2016-05-20,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,5,20,5,2016,2016-05-21,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,6,20,5,2016,2016-05-22,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,0,21,5,2016,2016-05-23,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,1,21,5,2016,2016-05-24,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,2,21,5,2016,2016-05-25,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,3,21,5,2016,2016-05-26,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,4,21,5,2016,2016-05-27,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,5,21,5,2016,2016-05-28,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,6,21,5,2016,2016-05-29,1
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,12.53,0,22,5,2016,2016-05-30,0
HOBBIES_1_253,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,12.53,1,22,5,2016,2016-05-31,0
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,6,17,5,2016,2016-05-01,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,0,18,5,2016,2016-05-02,2
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,1,18,5,2016,2016-05-03,4
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,2,18,5,2016,2016-05-04,10
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,3,18,5,2016,2016-05-05,4
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,4,18,5,2016,2016-05-06,4
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,5,18,5,2016,2016-05-07,13
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,6,18,5,2016,2016-05-08,9
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,0,19,5,2016,2016-05-09,7
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,1,19,5,2016,2016-05-10,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,2,19,5,2016,2016-05-11,2
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,3,19,5,2016,2016-05-12,10
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,4,19,5,2016,2016-05-13,6
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,5,19,5,2016,2016-05-14,8
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,6,19,5,2016,2016-05-15,10
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,0,20,5,2016,2016-05-16,7
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,1,20,5,2016,2016-05-17,7
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,2,20,5,2016,2016-05-18,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,3,20,5,2016,2016-05-19,8
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,4,20,5,2016,2016-05-20,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,5,20,5,2016,2016-05-21,8
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,6,20,5,2016,2016-05-22,10
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,0,21,5,2016,2016-05-23,3
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,1,21,5,2016,2016-05-24,5
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,2,21,5,2016,2016-05-25,8
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,3,21,5,2016,2016-05-26,4
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,4,21,5,2016,2016-05-27,13
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.69,5,21,5,2016,2016-05-28,14
HOBBIES_1_254,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.69,6,21,5,2016,2016-05-29,3
