item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_132,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.22,5,30,7,2016,2016-07-30,2
HOBBIES_1_132,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.22,6,30,7,2016,2016-07-31,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,4,26,7,2016,2016-07-01,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,5,26,7,2016,2016-07-02,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,6,26,7,2016,2016-07-03,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,0,27,7,2016,2016-07-04,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,1,27,7,2016,2016-07-05,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,2,27,7,2016,2016-07-06,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,3,27,7,2016,2016-07-07,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,4,27,7,2016,2016-07-08,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,5,27,7,2016,2016-07-09,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,6,27,7,2016,2016-07-10,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,0,28,7,2016,2016-07-11,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,1,28,7,2016,2016-07-12,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,2,28,7,2016,2016-07-13,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,3,28,7,2016,2016-07-14,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,4,28,7,2016,2016-07-15,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,5,28,7,2016,2016-07-16,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,6,28,7,2016,2016-07-17,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,0,29,7,2016,2016-07-18,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,1,29,7,2016,2016-07-19,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,2,29,7,2016,2016-07-20,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,3,29,7,2016,2016-07-21,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,4,29,7,2016,2016-07-22,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,5,29,7,2016,2016-07-23,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,6,29,7,2016,2016-07-24,1
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,0,30,7,2016,2016-07-25,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,1,30,7,2016,2016-07-26,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,2,30,7,2016,2016-07-27,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,3,30,7,2016,2016-07-28,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,14.43,4,30,7,2016,2016-07-29,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,5,30,7,2016,2016-07-30,0
HOBBIES_1_133,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,14.43,6,30,7,2016,2016-07-31,0
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,4,26,7,2016,2016-07-01,1
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,5,26,7,2016,2016-07-02,7
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,6,26,7,2016,2016-07-03,2
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,0,27,7,2016,2016-07-04,4
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,1,27,7,2016,2016-07-05,1
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,2,27,7,2016,2016-07-06,1
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,3,27,7,2016,2016-07-07,3
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,4,27,7,2016,2016-07-08,1
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,5,27,7,2016,2016-07-09,5
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,6,27,7,2016,2016-07-10,5
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,0,28,7,2016,2016-07-11,4
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,1,28,7,2016,2016-07-12,2
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,2,28,7,2016,2016-07-13,3
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,3,28,7,2016,2016-07-14,7
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,4,28,7,2016,2016-07-15,5
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,5,28,7,2016,2016-07-16,5
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,6,28,7,2016,2016-07-17,7
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,0,29,7,2016,2016-07-18,8
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,1,29,7,2016,2016-07-19,4
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,2,29,7,2016,2016-07-20,3
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,3,29,7,2016,2016-07-21,2
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,4,29,7,2016,2016-07-22,3
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,5,29,7,2016,2016-07-23,7
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,6,29,7,2016,2016-07-24,9
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,0,30,7,2016,2016-07-25,5
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,1,30,7,2016,2016-07-26,4
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,2,30,7,2016,2016-07-27,3
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,3,30,7,2016,2016-07-28,5
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.5,4,30,7,2016,2016-07-29,3
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,5,30,7,2016,2016-07-30,4
HOBBIES_1_134,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.5,6,30,7,2016,2016-07-31,7
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,4,26,7,2016,2016-07-01,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,5,26,7,2016,2016-07-02,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,6,26,7,2016,2016-07-03,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,0,27,7,2016,2016-07-04,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,1,27,7,2016,2016-07-05,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,2,27,7,2016,2016-07-06,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,3,27,7,2016,2016-07-07,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,4,27,7,2016,2016-07-08,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,5,27,7,2016,2016-07-09,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,6,27,7,2016,2016-07-10,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,0,28,7,2016,2016-07-11,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,1,28,7,2016,2016-07-12,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,2,28,7,2016,2016-07-13,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,3,28,7,2016,2016-07-14,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,4,28,7,2016,2016-07-15,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,5,28,7,2016,2016-07-16,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,6,28,7,2016,2016-07-17,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,0,29,7,2016,2016-07-18,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,1,29,7,2016,2016-07-19,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,2,29,7,2016,2016-07-20,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,3,29,7,2016,2016-07-21,1
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,4,29,7,2016,2016-07-22,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,5,29,7,2016,2016-07-23,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,6,29,7,2016,2016-07-24,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,0,30,7,2016,2016-07-25,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,1,30,7,2016,2016-07-26,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,2,30,7,2016,2016-07-27,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,3,30,7,2016,2016-07-28,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,20.27,4,30,7,2016,2016-07-29,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,5,30,7,2016,2016-07-30,0
HOBBIES_1_135,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,20.27,6,30,7,2016,2016-07-31,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,4,26,7,2016,2016-07-01,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,5,26,7,2016,2016-07-02,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,6,26,7,2016,2016-07-03,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,0,27,7,2016,2016-07-04,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,1,27,7,2016,2016-07-05,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,2,27,7,2016,2016-07-06,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,3,27,7,2016,2016-07-07,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,4,27,7,2016,2016-07-08,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,5,27,7,2016,2016-07-09,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,6,27,7,2016,2016-07-10,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,0,28,7,2016,2016-07-11,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,1,28,7,2016,2016-07-12,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,2,28,7,2016,2016-07-13,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,3,28,7,2016,2016-07-14,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,4,28,7,2016,2016-07-15,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,5,28,7,2016,2016-07-16,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,6,28,7,2016,2016-07-17,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,0,29,7,2016,2016-07-18,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,1,29,7,2016,2016-07-19,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,2,29,7,2016,2016-07-20,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,3,29,7,2016,2016-07-21,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,4,29,7,2016,2016-07-22,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,5,29,7,2016,2016-07-23,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,6,29,7,2016,2016-07-24,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,0,30,7,2016,2016-07-25,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,1,30,7,2016,2016-07-26,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,2,30,7,2016,2016-07-27,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,3,30,7,2016,2016-07-28,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,4.92,4,30,7,2016,2016-07-29,1
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,5,30,7,2016,2016-07-30,0
HOBBIES_1_136,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,4.92,6,30,7,2016,2016-07-31,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,4,26,7,2016,2016-07-01,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,5,26,7,2016,2016-07-02,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,6,26,7,2016,2016-07-03,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,0,27,7,2016,2016-07-04,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,1,27,7,2016,2016-07-05,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,2,27,7,2016,2016-07-06,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,3,27,7,2016,2016-07-07,3
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,4,27,7,2016,2016-07-08,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,5,27,7,2016,2016-07-09,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,6,27,7,2016,2016-07-10,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,0,28,7,2016,2016-07-11,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,1,28,7,2016,2016-07-12,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,2,28,7,2016,2016-07-13,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,3,28,7,2016,2016-07-14,2
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,4,28,7,2016,2016-07-15,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,5,28,7,2016,2016-07-16,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,6,28,7,2016,2016-07-17,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,0,29,7,2016,2016-07-18,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,1,29,7,2016,2016-07-19,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,2,29,7,2016,2016-07-20,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,3,29,7,2016,2016-07-21,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,4,29,7,2016,2016-07-22,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,5,29,7,2016,2016-07-23,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,6,29,7,2016,2016-07-24,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,0,30,7,2016,2016-07-25,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,1,30,7,2016,2016-07-26,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,2,30,7,2016,2016-07-27,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,3,30,7,2016,2016-07-28,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.92,4,30,7,2016,2016-07-29,0
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,5,30,7,2016,2016-07-30,1
HOBBIES_1_137,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.92,6,30,7,2016,2016-07-31,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,4,26,7,2016,2016-07-01,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,5,26,7,2016,2016-07-02,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,6,26,7,2016,2016-07-03,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,0,27,7,2016,2016-07-04,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,1,27,7,2016,2016-07-05,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,2,27,7,2016,2016-07-06,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,3,27,7,2016,2016-07-07,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,4,27,7,2016,2016-07-08,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,5,27,7,2016,2016-07-09,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,6,27,7,2016,2016-07-10,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,0,28,7,2016,2016-07-11,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,1,28,7,2016,2016-07-12,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,2,28,7,2016,2016-07-13,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,3,28,7,2016,2016-07-14,1
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,4,28,7,2016,2016-07-15,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,5,28,7,2016,2016-07-16,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,6,28,7,2016,2016-07-17,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,0,29,7,2016,2016-07-18,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,1,29,7,2016,2016-07-19,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,2,29,7,2016,2016-07-20,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,3,29,7,2016,2016-07-21,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,4,29,7,2016,2016-07-22,1
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,5,29,7,2016,2016-07-23,1
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,6,29,7,2016,2016-07-24,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,0,30,7,2016,2016-07-25,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,1,30,7,2016,2016-07-26,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,2,30,7,2016,2016-07-27,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,3,30,7,2016,2016-07-28,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.11,4,30,7,2016,2016-07-29,1
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,5,30,7,2016,2016-07-30,0
HOBBIES_1_138,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.11,6,30,7,2016,2016-07-31,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,4,26,7,2016,2016-07-01,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,5,26,7,2016,2016-07-02,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,6,26,7,2016,2016-07-03,2
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,0,27,7,2016,2016-07-04,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,1,27,7,2016,2016-07-05,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,2,27,7,2016,2016-07-06,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,3,27,7,2016,2016-07-07,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,4,27,7,2016,2016-07-08,2
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,5,27,7,2016,2016-07-09,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,6,27,7,2016,2016-07-10,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,0,28,7,2016,2016-07-11,2
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,1,28,7,2016,2016-07-12,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,2,28,7,2016,2016-07-13,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,3,28,7,2016,2016-07-14,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,4,28,7,2016,2016-07-15,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,5,28,7,2016,2016-07-16,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,6,28,7,2016,2016-07-17,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,0,29,7,2016,2016-07-18,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,1,29,7,2016,2016-07-19,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,2,29,7,2016,2016-07-20,1
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,2.78,3,29,7,2016,2016-07-21,0
HOBBIES_1_139,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,2.78,4,29,7,2016,2016-07-22,0
